74,1,0.4316823431584823,-0.8787215276996205,0.20371261954637848,106.0005223208451,85.28422360428013,-17.0,124.01694830456424,48.62366748445892,-8.5
74,1,0.4316823431584823,-0.8787215276996205,0.20371261954637848,106.0005223208451,85.28422360428013,-17.0,106.0005223208451,85.28422360428013,-17.0
75,1,0.6716070257950673,0.6664180449042821,0.3237761453978015,58.316702837861314,50.93275150793079,-17.0,93.57970661625416,85.92330570534858,0.0
75,1,0.6716070257950673,0.6664180449042821,0.3237761453978015,58.316702837861314,50.93275150793079,-17.0,58.316702837861314,50.93275150793079,-17.0
76,1,-0.7707408358458666,0.5914681786199111,0.2369049548651527,93.94009939499716,43.00799422418305,-17.0,38.63271204578752,85.45100179418306,0.0
76,1,-0.7707408358458666,0.5914681786199111,0.2369049548651527,93.94009939499716,43.00799422418305,-17.0,66.28305200742662,64.23723385905285,-8.5
76,1,-0.7707408358458666,0.5914681786199111,0.2369049548651527,93.94009939499716,43.00799422418305,-17.0,93.94009939499716,43.00799422418305,-17.0
77,1,-0.20662461317589678,0.33735361005080666,0.9184219134012425,19.76286239891609,36.37038617490445,-8.5,17.850550436006927,39.49259574284961,0.0
77,1,-0.20662461317589678,0.33735361005080666,0.9184219134012425,19.76286239891609,36.37038617490445,-8.5,19.76286239891609,36.37038617490445,-8.5
78,1,-0.22985452982207907,-0.9651244347574608,0.12530650643267863,79.48211145204812,132.26726234142416,-17.0,48.298359560643526,1.3314006853367562,0.0
78,1,-0.22985452982207907,-0.9651244347574608,0.12530650643267863,79.48211145204812,132.26726234142416,-17.0,79.48211145204812,132.26726234142416,-17.0
79,1,-0.840882308002262,-0.5261191162330814,0.12694731042015148,90.9376403487645,76.30662457946381,-8.5,34.63475693702866,41.07931276655195,0.0
79,1,-0.840882308002262,-0.5261191162330814,0.12694731042015148,90.9376403487645,76.30662457946381,-8.5,90.9376403487645,76.30662457946381,-8.5
80,1,-0.8892129785230858,-0.43326857216221915,0.1468966412230528,122.66267867578291,93.48076366674886,-17.0,19.756168975953397,43.3396190807838,0.0
80,1,-0.8892129785230858,-0.43326857216221915,0.1468966412230528,122.66267867578291,93.48076366674886,-17.0,122.66267867578291,93.48076366674886,-17.0
81,1,0.9680081035603549,0.15525845026457386,0.19711703392382923,13.70918605501556,65.04911047827835,-17.0,97.19328384524256,78.43909313321235,0.0
81,1,0.9680081035603549,0.15525845026457386,0.19711703392382923,13.70918605501556,65.04911047827835,-17.0,55.45421299290273,71.74278679431032,-8.5
81,1,0.9680081035603549,0.15525845026457386,0.19711703392382923,13.70918605501556,65.04911047827835,-17.0,13.70918605501556,65.04911047827835,-17.0
82,1,-0.6825158400495674,0.7242794706966831,0.09793557274436011,142.55409858260268,16.58503319165596,-17.0,24.08060683763829,142.3080024344242,0.0
82,1,-0.6825158400495674,0.7242794706966831,0.09793557274436011,142.55409858260268,16.58503319165596,-17.0,83.32177246336714,79.44579283243628,-8.5
82,1,-0.6825158400495674,0.7242794706966831,0.09793557274436011,142.55409858260268,16.58503319165596,-17.0,142.55409858260268,16.58503319165596,-17.0
83,1,0.576729938421817,0.8073853293615831,0.12454520488423136,60.65845764258083,21.803872440383863,-17.0,139.3801460207214,132.0092434344552,0.0
83,1,0.576729938421817,0.8073853293615831,0.12454520488423136,60.65845764258083,21.803872440383863,-17.0,100.0298501130832,76.91304503474124,-8.5
83,1,0.576729938421817,0.8073853293615831,0.12454520488423136,60.65845764258083,21.803872440383863,-17.0,60.65845764258083,21.803872440383863,-17.0
84,1,-0.6571848811302519,-0.6220293181344797,0.42566132005970575,35.980614234634245,81.74140593217588,-17.0,9.734059866839662,56.89888933517121,0.0
84,1,-0.6571848811302519,-0.6220293181344797,0.42566132005970575,35.980614234634245,81.74140593217588,-17.0,35.980614234634245,81.74140593217588,-17.0
85,1,0.44863175014779594,-0.8877035282871322,0.10349878562525504,42.7497075845946,148.43128957074654,-17.0,79.59429327918998,75.52724586765376,-8.5
85,1,0.44863175014779594,-0.8877035282871322,0.10349878562525504,42.7497075845946,148.43128957074654,-17.0,42.7497075845946,148.43128957074654,-17.0
86,1,0.42181367009575377,0.8542308623259327,0.30391258869985005,119.14902138878524,37.93259801276682,-17.0,142.7440698246024,85.71582628795643,0.0
86,1,0.42181367009575377,0.8542308623259327,0.30391258869985005,119.14902138878524,37.93259801276682,-17.0,130.9415281430007,61.82214851398607,-8.5
86,1,0.42181367009575377,0.8542308623259327,0.30391258869985005,119.14902138878524,37.93259801276682,-17.0,119.14902138878524,37.93259801276682,-17.0
87,1,-0.8047066702105354,-0.5689131702469676,0.16966136754788214,104.11733898159144,62.80092761918711,-17.0,23.48605802885302,5.796059428030189,0.0
87,1,-0.8047066702105354,-0.5689131702469676,0.16966136754788214,104.11733898159144,62.80092761918711,-17.0,104.11733898159144,62.80092761918711,-17.0
88,1,0.45186584165049354,-0.8596391844461945,0.23840665618680376,78.25105459126637,73.63171795773978,-17.0,110.47213231021584,12.333657923415906,0.0
88,1,0.45186584165049354,-0.8596391844461945,0.23840665618680376,78.25105459126637,73.63171795773978,-17.0,94.35966665712472,42.969533429708925,-8.5
88,1,0.45186584165049354,-0.8596391844461945,0.23840665618680376,78.25105459126637,73.63171795773978,-17.0,78.25105459126637,73.63171795773978,-17.0
89,1,-0.7961510549502229,-0.5762469676190779,0.18461562775524898,100.7301802021878,133.20767617224772,-17.0,27.418033921127083,80.14500445130403,0.0
89,1,-0.7961510549502229,-0.5762469676190779,0.18461562775524898,100.7301802021878,133.20767617224772,-17.0,64.07055589063206,106.6764221763966,-8.5
89,1,-0.7961510549502229,-0.5762469676190779,0.18461562775524898,100.7301802021878,133.20767617224772,-17.0,100.7301802021878,133.20767617224772,-17.0
90,1,-0.2418715852188094,0.9296561473762496,0.27791650528403167,142.78572290086674,77.81319421290996,-17.0,127.99057115919324,134.6797495292463,0.0
90,1,-0.2418715852188094,0.9296561473762496,0.27791650528403167,142.78572290086674,77.81319421290996,-17.0,135.38575083759923,106.25188985752423,-8.5
90,1,-0.2418715852188094,0.9296561473762496,0.27791650528403167,142.78572290086674,77.81319421290996,-17.0,142.78572290086674,77.81319421290996,-17.0
91,1,0.9735773985786053,0.19128434575314177,0.12472909863663843,11.584609255905708,52.139322976748566,-17.0,144.27871156840803,78.21049572912027,0.0
91,1,0.9735773985786053,0.19128434575314177,0.12472909863663843,11.584609255905708,52.139322976748566,-17.0,11.584609255905708,52.139322976748566,-17.0
92,1,0.12914913788459298,0.9384758819487339,0.3202866203640301,34.62778864006626,80.04861878512793,-17.0,41.48269672690012,129.86053404713743,0.0
92,1,0.12914913788459298,0.9384758819487339,0.3202866203640301,34.62778864006626,80.04861878512793,-17.0,34.62778864006626,80.04861878512793,-17.0
93,1,0.05420047678283643,-0.970850475076072,0.23347732943709643,60.41312133211154,113.44521018373749,-17.0,62.38634954131218,78.10032655823785,-8.5
93,1,0.05420047678283643,-0.970850475076072,0.23347732943709643,60.41312133211154,113.44521018373749,-17.0,60.41312133211154,113.44521018373749,-17.0
94,1,0.28153664186687777,-0.7492653411162227,0.5994485531622475,39.72011692276777,46.45223404521595,-17.0,47.70432691709358,25.203520420614343,0.0
94,1,0.28153664186687777,-0.7492653411162227,0.5994485531622475,39.72011692276777,46.45223404521595,-17.0,43.70687705456891,35.82394180101477,-8.5
94,1,0.28153664186687777,-0.7492653411162227,0.5994485531622475,39.72011692276777,46.45223404521595,-17.0,39.72011692276777,46.45223404521595,-17.0
95,1,0.43164601288863697,0.47386201640728093,0.7675522841890112,72.03180789376486,55.474748399119584,-17.0,76.81192670147584,60.7223741601681,-8.5
95,1,0.43164601288863697,0.47386201640728093,0.7675522841890112,72.03180789376486,55.474748399119584,-17.0,72.03180789376486,55.474748399119584,-17.0
96,1,0.091639158892235,0.6146906411565682,0.7834268825053495,108.10165107277808,14.863950015887504,-17.0,110.09017833109525,28.20244816554129,0.0
96,1,0.091639158892235,0.6146906411565682,0.7834268825053495,108.10165107277808,14.863950015887504,-17.0,109.0958818173552,21.543061983403703,-8.5
96,1,0.091639158892235,0.6146906411565682,0.7834268825053495,108.10165107277808,14.863950015887504,-17.0,108.10165107277808,14.863950015887504,-17.0
97,1,-0.5960410755930635,0.7829972081138615,0.1779056162457002,107.52992429446282,53.71657964683529,-17.0,50.57445259677059,128.53688489459245,0.0
97,1,-0.5960410755930635,0.7829972081138615,0.1779056162457002,107.52992429446282,53.71657964683529,-17.0,79.0512641152053,91.12276674668732,-8.5
97,1,-0.5960410755930635,0.7829972081138615,0.1779056162457002,107.52992429446282,53.71657964683529,-17.0,107.52992429446282,53.71657964683529,-17.0
98,1,0.17999965590214287,-0.9744629807597966,0.13424612845010583,106.5727113426955,130.50868114604856,-17.0,129.3666211981571,7.109437799724068,0.0
98,1,0.17999965590214287,-0.9744629807597966,0.13424612845010583,106.5727113426955,130.50868114604856,-17.0,106.5727113426955,130.50868114604856,-17.0
99,1,0.3245285397276994,0.9327745825193678,0.15688468729619928,41.65607169798978,35.892723829270146,-17.0,59.23900241752772,86.4303772361027,-8.5
99,1,0.3245285397276994,0.9327745825193678,0.15688468729619928,41.65607169798978,35.892723829270146,-17.0,41.65607169798978,35.892723829270146,-17.0
100,1,0.8705840194786821,0.257855443653364,0.41903941963336633,88.44557436605926,95.8706540245473,-17.0,123.76427622968492,106.33158523226642,0.0
100,1,0.8705840194786821,0.257855443653364,0.41903941963336633,88.44557436605926,95.8706540245473,-17.0,88.44557436605926,95.8706540245473,-17.0
101,1,-0.7143643230496494,-0.6813170783597913,0.1596579239784059,148.67540686807993,107.70983748543374,-17.0,72.61157492148266,35.164798515632434,0.0
101,1,-0.7143643230496494,-0.6813170783597913,0.1596579239784059,148.67540686807993,107.70983748543374,-17.0,110.64153668465876,71.44184344053195,-8.5
101,1,-0.7143643230496494,-0.6813170783597913,0.1596579239784059,148.67540686807993,107.70983748543374,-17.0,148.67540686807993,107.70983748543374,-17.0
102,1,-0.9420903793270283,-0.30094181084011434,0.1479856198004676,85.27760783515522,93.02968434534198,-8.5,31.1658080867959,75.74418460834057,0.0
102,1,-0.9420903793270283,-0.30094181084011434,0.1479856198004676,85.27760783515522,93.02968434534198,-8.5,85.27760783515522,93.02968434534198,-8.5
103,0,-0.9845425178837021,-0.041926254346152325,0.17005357883832412,127.58168792379034,119.46761031132706,-17.0,29.158456216755628,115.27630621078916,0.0
103,0,-0.9845425178837021,-0.041926254346152325,0.17005357883832412,127.58168792379034,119.46761031132706,-17.0,78.36803398095644,117.36095528911116,-8.5
103,0,-0.9845425178837021,-0.041926254346152325,0.17005357883832412,127.58168792379034,119.46761031132706,-17.0,127.58168792379034,119.46761031132706,-17.0
104,1,-0.5899436128956596,-0.662371461527486,0.461768968811849,46.2578348955173,106.71451218661387,-17.0,24.5390925628696,82.32934512039972,0.0
104,1,-0.5899436128956596,-0.662371461527486,0.461768968811849,46.2578348955173,106.71451218661387,-17.0,35.399750683370954,94.53259406550274,-8.5
104,1,-0.5899436128956596,-0.662371461527486,0.461768968811849,46.2578348955173,106.71451218661387,-17.0,46.2578348955173,106.71451218661387,-17.0
105,1,-0.46581530877530813,0.8466807419564549,0.25719218361107193,146.61352197496797,1.9809596997169037,-17.0,115.82386054960952,57.945228888979855,0.0
105,1,-0.46581530877530813,0.8466807419564549,0.25719218361107193,146.61352197496797,1.9809596997169037,-17.0,131.21940539124208,29.96522561332156,-8.5
105,1,-0.46581530877530813,0.8466807419564549,0.25719218361107193,146.61352197496797,1.9809596997169037,-17.0,146.61352197496797,1.9809596997169037,-17.0
106,0,-0.10703600066354174,-0.8315982682891622,0.5449657005174003,139.82046715526678,86.39149134316533,-17.0,136.48151636183897,60.45009897352749,0.0
106,0,-0.10703600066354174,-0.8315982682891622,0.5449657005174003,139.82046715526678,86.39149134316533,-17.0,138.14054864191667,73.43028040318825,-8.5
106,0,-0.10703600066354174,-0.8315982682891622,0.5449657005174003,139.82046715526678,86.39149134316533,-17.0,139.82046715526678,86.39149134316533,-17.0
107,1,-0.19000044220353277,0.9353509103477804,0.2983596931122579,16.638014663778552,15.919665390770184,-17.0,11.225072513706076,42.56697372864531,-8.5
107,1,-0.19000044220353277,0.9353509103477804,0.2983596931122579,16.638014663778552,15.919665390770184,-17.0,16.638014663778552,15.919665390770184,-17.0
108,1,0.06296432320592867,-0.9845643798045253,0.16330485609237094,76.77169742216002,148.3397542753918,-17.0,83.32626990991388,45.84681677248438,0.0
108,1,0.06296432320592867,-0.9845643798045253,0.16330485609237094,76.77169742216002,148.3397542753918,-17.0,80.05128464326748,97.09815119055826,-8.5
108,1,0.06296432320592867,-0.9845643798045253,0.16330485609237094,76.77169742216002,148.3397542753918,-17.0,76.77169742216002,148.3397542753918,-17.0
109,0,0.0,0.0,0.0,7.322145744853569,129.36238275828308,0.0,7.322145744853569,129.36238275828308,0.0
110,1,0.0765952906284255,0.9857917034214476,0.14949206975283935,114.86489514120258,17.701658828928604,-17.0,123.57518947747889,129.80432039248683,0.0
110,1,0.0765952906284255,0.9857917034214476,0.14949206975283935,114.86489514120258,17.701658828928604,-17.0,119.21881517175346,73.74733263513347,-8.5
110,1,0.0765952906284255,0.9857917034214476,0.14949206975283935,114.86489514120258,17.701658828928604,-17.0,114.86489514120258,17.701658828928604,-17.0
111,1,-0.22021972018183156,0.9653514570071844,0.13999942606004556,70.00975488895007,3.9326054587925614,-17.0,43.268679370069655,121.15433407668112,0.0
111,1,-0.22021972018183156,0.9653514570071844,0.13999942606004556,70.00975488895007,3.9326054587925614,-17.0,56.63698776785685,62.54846837579065,-8.5
111,1,-0.22021972018183156,0.9653514570071844,0.13999942606004556,70.00975488895007,3.9326054587925614,-17.0,70.00975488895007,3.9326054587925614,-17.0
112,1,-0.7779628402399467,-0.49661012224931944,0.38490545031905077,61.70122321510889,94.6909615313419,-17.0,44.52120111732293,83.72414867997738,-8.5
112,1,-0.7779628402399467,-0.49661012224931944,0.38490545031905077,61.70122321510889,94.6909615313419,-17.0,61.70122321510889,94.6909615313419,-17.0
113,0,-0.9189407889481404,0.3077455212633682,0.24665871269774212,147.30858405108677,120.0943614404186,-17.0,83.97413664572714,141.30453219355354,0.0
113,0,-0.9189407889481404,0.3077455212633682,0.24665871269774212,147.30858405108677,120.0943614404186,-17.0,115.6454074803504,130.68701815382414,-8.5
113,0,-0.9189407889481404,0.3077455212633682,0.24665871269774212,147.30858405108677,120.0943614404186,-17.0,147.30858405108677,120.0943614404186,-17.0
114,1,-0.9363086623182286,0.28301095856117703,0.20792038428719112,146.88539186647324,28.02782419577646,-17.0,70.33086301408112,51.16738473132311,0.0
114,1,-0.9363086623182286,0.28301095856117703,0.20792038428719112,146.88539186647324,28.02782419577646,-17.0,108.61623684994382,39.59854008706373,-8.5
114,1,-0.9363086623182286,0.28301095856117703,0.20792038428719112,146.88539186647324,28.02782419577646,-17.0,146.88539186647324,28.02782419577646,-17.0
115,1,-0.9581073924004678,-0.23972620534653605,0.15672131666664377,147.15686607346808,87.95414185498214,-17.0,43.22827574382954,61.95036963033762,0.0
115,1,-0.9581073924004678,-0.23972620534653605,0.15672131666664377,147.15686607346808,87.95414185498214,-17.0,95.20126134898352,74.95615398975825,-8.5
115,1,-0.9581073924004678,-0.23972620534653605,0.15672131666664377,147.15686607346808,87.95414185498214,-17.0,147.15686607346808,87.95414185498214,-17.0
116,1,-0.39687765694715493,-0.7658189595240288,0.5059737608312023,91.80990150410008,88.23422470332044,-17.0,78.47538282169636,62.503801802015,0.0
116,1,-0.39687765694715493,-0.7658189595240288,0.5059737608312023,91.80990150410008,88.23422470332044,-17.0,85.15521610210486,75.38112377504955,-8.5
116,1,-0.39687765694715493,-0.7658189595240288,0.5059737608312023,91.80990150410008,88.23422470332044,-17.0,91.80990150410008,88.23422470332044,-17.0
117,1,-0.869419284443099,-0.4701656463446071,0.15183666499171908,146.39155145723103,71.7678093060055,-17.0,49.04926725833966,19.126927133727456,0.0
117,1,-0.869419284443099,-0.4701656463446071,0.15183666499171908,146.39155145723103,71.7678093060055,-17.0,97.7152390127522,45.447806948961485,-8.5
117,1,-0.869419284443099,-0.4701656463446071,0.15183666499171908,146.39155145723103,71.7678093060055,-17.0,146.39155145723103,71.7678093060055,-17.0
118,1,0.6831875900825171,0.7146008397405066,0.15033414981103135,63.60770901924687,2.181641949614998,-17.0,140.86353576254982,82.98972375177907,0.0
118,1,0.6831875900825171,0.7146008397405066,0.15033414981103135,63.60770901924687,2.181641949614998,-17.0,63.60770901924687,2.181641949614998,-17.0
